Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,TEAM_ID,SEASON,OPP_TEAM_ID,PTS_ALLOWED,DEF_LAST10
1610612752,21900699,2020-01-28,NYK @ CHA,L,13,35,0.271,240,38,86,0.442,9,32,0.281,7,11,0.636,8,34,42,17,5,7,13,26,92,1610612752,2019,1610612766,97,111.2
1610612752,21900710,2020-01-29,NYK vs. MEM,L,13,36,0.265,240,39,91,0.429,9,28,0.321,19,29,0.655,11,35,46,26,9,6,16,22,106,1610612752,2019,1610612763,127,108.1
1610612752,21900728,2020-02-01,NYK @ IND,W,14,36,0.28,240,34,82,0.415,7,26,0.269,17,23,0.739,14,43,57,19,5,1,12,20,92,1610612752,2019,1610612754,85,108.5
1610612752,21900742,2020-02-03,NYK @ CLE,W,15,36,0.294,265,57,102,0.559,10,26,0.385,15,21,0.714,12,34,46,33,11,1,12,18,139,1610612752,2019,1610612739,134,104.9
1610612752,21900764,2020-02-06,NYK vs. ORL,W,16,36,0.308,240,43,92,0.467,6,20,0.3,13,19,0.684,10,29,39,27,12,5,13,23,105,1610612752,2019,1610612753,103,105.5
1610612752,21900779,2020-02-08,NYK @ DET,W,17,36,0.321,240,38,85,0.447,8,22,0.364,11,17,0.647,16,31,47,24,5,6,15,21,95,1610612752,2019,1610612765,92,103.7
1610612752,21900787,2020-02-09,NYK @ ATL,L,17,37,0.315,290,52,110,0.473,13,34,0.382,18,25,0.72,15,41,56,30,12,6,17,29,135,1610612752,2019,1610612737,140,103.9
1610612752,21900811,2020-02-12,NYK vs. WAS,L,17,38,0.309,240,36,88,0.409,3,23,0.13,21,29,0.724,14,38,52,19,10,3,20,27,96,1610612752,2019,1610612764,114,109.3
1610612752,21900828,2020-02-21,NYK vs. IND,L,17,39,0.304,240,35,81,0.432,11,25,0.44,17,25,0.68,5,35,40,21,7,7,15,26,98,1610612752,2019,1610612754,106,110.7
1610612752,21900853,2020-02-24,NYK @ HOU,L,17,40,0.298,240,40,91,0.44,11,29,0.379,21,30,0.7,16,38,54,20,12,8,17,21,112,1610612752,2019,1610612745,123,109.5
1610612752,21900864,2020-02-26,NYK @ CHA,L,17,41,0.293,240,43,85,0.506,4,15,0.267,11,17,0.647,13,29,42,22,5,6,15,24,101,1610612752,2019,1610612766,107,112.1
1610612752,21900873,2020-02-27,NYK @ PHI,L,17,42,0.288,240,42,83,0.506,8,23,0.348,14,24,0.583,9,30,39,28,2,3,8,11,106,1610612752,2019,1610612755,115,113.1
1610612752,21900887,2020-02-29,NYK vs. CHI,W,18,42,0.3,240,47,85,0.553,8,20,0.4,23,33,0.697,17,33,50,29,6,4,16,19,125,1610612752,2019,1610612741,115,111.9
1610612752,21900903,2020-03-02,NYK vs. HOU,W,19,42,0.311,240,47,97,0.485,12,30,0.4,19,30,0.633,20,45,65,26,6,7,17,19,125,1610612752,2019,1610612745,123,114.9
1610612752,21900921,2020-03-04,NYK vs. UTA,L,19,43,0.306,240,41,85,0.482,7,20,0.35,15,18,0.833,11,31,42,23,3,1,13,18,104,1610612752,2019,1610612762,112,113.8
1610612752,21900932,2020-03-06,NYK vs. OKC,L,19,44,0.302,240,41,91,0.451,4,24,0.167,17,22,0.773,13,35,48,19,4,8,12,20,103,1610612752,2019,1610612760,126,114.7
1610612752,21900955,2020-03-08,NYK vs. DET,W,20,44,0.313,240,36,82,0.439,6,19,0.316,18,25,0.72,13,38,51,15,10,5,9,16,96,1610612752,2019,1610612765,84,118.1
1610612752,21900961,2020-03-10,NYK @ WAS,L,20,45,0.308,240,42,81,0.519,8,21,0.381,23,31,0.742,8,28,36,30,10,3,18,29,115,1610612752,2019,1610612764,122,112.5
1610612752,21900969,2020-03-11,NYK @ ATL,W,21,45,0.318,265,50,94,0.532,11,28,0.393,25,34,0.735,6,41,47,32,14,9,12,23,136,1610612752,2019,1610612737,131,113.3
1610612753,21900005,2019-10-23,ORL vs. CLE,W,1,0,1.0,240,37,86,0.43,9,30,0.3,11,19,0.579,7,39,46,24,12,4,13,18,94,1610612753,2019,1610612739,85,115.8
1610612753,21900028,2019-10-26,ORL @ ATL,L,1,1,0.5,240,35,99,0.354,5,31,0.161,24,26,0.923,17,29,46,15,8,7,10,15,99,1610612753,2019,1610612737,103,
1610612753,21900044,2019-10-28,ORL @ TOR,L,1,2,0.333,240,34,89,0.382,12,39,0.308,15,18,0.833,8,39,47,22,9,6,16,20,95,1610612753,2019,1610612761,104,
1610612753,21900056,2019-10-30,ORL vs. NYK,W,2,2,0.5,240,37,88,0.42,12,32,0.375,9,12,0.75,14,38,52,24,5,6,7,17,95,1610612753,2019,1610612752,83,
1610612753,21900071,2019-11-01,ORL vs. MIL,L,2,3,0.4,240,34,91,0.374,12,37,0.324,11,17,0.647,10,30,40,21,8,3,16,16,91,1610612753,2019,1610612749,123,
1610612753,21900079,2019-11-02,ORL vs. DEN,L,2,4,0.333,240,37,86,0.43,6,29,0.207,7,11,0.636,10,37,47,22,8,7,15,25,87,1610612753,2019,1610612743,91,99.6
1610612753,21900101,2019-11-05,ORL @ OKC,L,2,5,0.286,240,32,82,0.39,3,22,0.136,27,31,0.871,16,37,53,15,5,8,14,24,94,1610612753,2019,1610612760,102,98.16666666666667
1610612753,21900109,2019-11-06,ORL @ DAL,L,2,6,0.25,240,39,80,0.488,6,24,0.25,22,28,0.786,10,34,44,25,14,10,18,30,106,1610612753,2019,1610612742,107,98.71428571428571
1610612753,21900117,2019-11-08,ORL vs. MEM,W,3,6,0.333,240,44,93,0.473,7,28,0.25,23,27,0.852,12,45,57,24,10,10,9,17,118,1610612753,2019,1610612763,86,99.75
1610612753,21900133,2019-11-10,ORL vs. IND,L,3,7,0.3,240,41,89,0.461,15,36,0.417,5,6,0.833,7,30,37,27,5,11,10,10,102,1610612753,2019,1610612754,109,98.22222222222223
1610612753,21900155,2019-11-13,ORL vs. PHI,W,4,7,0.364,240,38,86,0.442,10,32,0.313,26,34,0.765,9,39,48,27,6,2,13,22,112,1610612753,2019,1610612755,97,99.3
1610612753,21900168,2019-11-15,ORL vs. SAS,W,5,7,0.417,240,36,87,0.414,12,29,0.414,27,34,0.794,14,34,48,22,6,5,10,13,111,1610612753,2019,1610612759,109,100.5
1610612753,21900185,2019-11-17,ORL vs. WAS,W,6,7,0.462,240,43,87,0.494,15,38,0.395,24,26,0.923,11,41,52,25,5,3,14,15,125,1610612753,2019,1610612764,121,101.1
1610612753,21900207,2019-11-20,ORL @ TOR,L,6,8,0.429,240,35,91,0.385,9,32,0.281,18,28,0.643,16,27,43,26,9,8,11,16,97,1610612753,2019,1610612761,113,102.8
1610612753,21900227,2019-11-23,ORL @ IND,L,6,9,0.4,240,43,92,0.467,13,31,0.419,7,9,0.778,7,26,33,24,11,5,13,16,106,1610612753,2019,1610612754,111,105.8
1610612753,21900241,2019-11-25,ORL @ DET,L,6,10,0.375,240,32,84,0.381,8,25,0.32,16,22,0.727,8,33,41,15,8,7,9,21,88,1610612753,2019,1610612765,103,104.6
1610612753,21900255,2019-11-27,ORL @ CLE,W,7,10,0.412,240,45,93,0.484,12,33,0.364,14,17,0.824,6,28,34,23,13,6,11,22,116,1610612753,2019,1610612739,104,105.8
1610612753,21900269,2019-11-29,ORL vs. TOR,L,7,11,0.389,240,27,78,0.346,7,29,0.241,22,27,0.815,13,39,52,17,10,11,22,19,83,1610612753,2019,1610612761,90,106.0
1610612753,21900290,2019-12-01,ORL vs. GSW,W,8,11,0.421,240,37,87,0.425,11,33,0.333,15,22,0.682,12,36,48,21,7,8,12,20,100,1610612753,2019,1610612744,96,104.3
1610612753,21900300,2019-12-03,ORL @ WAS,W,9,11,0.45,240,46,90,0.511,15,31,0.484,20,27,0.741,8,40,48,26,3,4,13,18,127,1610612753,2019,1610612764,120,105.3
1610612753,21900308,2019-12-04,ORL vs. PHX,W,10,11,0.476,240,49,85,0.576,14,25,0.56,16,20,0.8,11,34,45,27,9,7,19,19,128,1610612753,2019,1610612756,114,106.4
1610612753,21900321,2019-12-06,ORL @ CLE,W,11,11,0.5,240,32,82,0.39,9,26,0.346,20,23,0.87,10,33,43,19,10,9,17,13,93,1610612753,2019,1610612739,87,108.1
1610612753,21900347,2019-12-09,ORL @ MIL,L,11,12,0.478,240,35,92,0.38,10,31,0.323,21,26,0.808,9,35,44,24,8,10,12,18,101,1610612753,2019,1610612749,110,105.9
1610612753,21900358,2019-12-11,ORL vs. LAL,L,11,13,0.458,240,34,81,0.42,8,26,0.308,11,17,0.647,8,33,41,20,10,5,14,17,87,1610612753,2019,1610612747,96,104.8
1610612753,21900371,2019-12-13,ORL vs. HOU,L,11,14,0.44,240,40,91,0.44,15,37,0.405,12,16,0.75,13,24,37,24,3,6,6,15,107,1610612753,2019,1610612745,130,103.1
1610612753,21900388,2019-12-15,ORL @ NOP,W,12,14,0.462,240,46,89,0.517,17,34,0.5,21,26,0.808,8,31,39,32,8,2,9,15,130,1610612753,2019,1610612740,119,105.0
1610612753,21900405,2019-12-17,ORL @ UTA,L,12,15,0.444,240,42,93,0.452,7,35,0.2,11,15,0.733,4,37,41,21,6,5,3,18,102,1610612753,2019,1610612762,109,106.6
1610612753,21900414,2019-12-18,ORL @ DEN,L,12,16,0.429,240,37,87,0.425,11,29,0.379,19,21,0.905,8,27,35,25,9,5,12,19,104,1610612753,2019,1610612743,113,107.1
1610612753,21900428,2019-12-20,ORL @ POR,L,12,17,0.414,240,39,106,0.368,7,28,0.25,18,26,0.692,18,30,48,21,14,5,10,16,103,1610612753,2019,1610612757,118,109.4
1610612753,21900448,2019-12-23,ORL vs. CHI,W,13,17,0.433,240,39,81,0.481,10,26,0.385,15,23,0.652,6,40,46,23,10,13,13,15,103,1610612753,2019,1610612741,95,111.6
1610612753,21900468,2019-12-27,ORL vs. PHI,W,14,17,0.452,240,37,88,0.42,10,30,0.333,14,23,0.609,10,38,48,26,4,5,15,21,98,1610612753,2019,1610612755,97,109.1
1610612753,21900480,2019-12-28,ORL @ MIL,L,14,18,0.438,240,35,87,0.402,14,35,0.4,16,19,0.842,5,29,34,21,16,7,11,17,100,1610612753,2019,1610612749,111,107.4
1610612753,21900491,2019-12-30,ORL vs. ATL,L,14,19,0.424,240,37,89,0.416,5,25,0.2,14,24,0.583,11,29,40,22,9,6,9,17,93,1610612753,2019,1610612737,101,109.8
1610612753,21900504,2020-01-01,ORL @ WAS,W,15,19,0.441,240,45,95,0.474,12,32,0.375,20,27,0.741,11,41,52,25,11,6,9,21,122,1610612753,2019,1610612764,101,108.9
1610612753,21900518,2020-01-03,ORL vs. MIA,W,16,19,0.457,240,33,81,0.407,13,35,0.371,26,29,0.897,7,37,44,25,11,4,10,17,105,1610612753,2019,1610612748,85,109.4
1610612753,21900525,2020-01-04,ORL vs. UTA,L,16,20,0.444,240,38,85,0.447,11,37,0.297,9,12,0.75,9,37,46,21,6,5,10,12,96,1610612753,2019,1610612762,109,104.9
1610612753,21900540,2020-01-06,ORL vs. BKN,W,17,20,0.459,240,35,81,0.432,8,26,0.308,23,31,0.742,11,49,60,21,8,3,18,19,101,1610612753,2019,1610612751,89,103.9
1610612753,21900557,2020-01-08,ORL vs. WAS,W,18,20,0.474,240,43,87,0.494,10,27,0.37,27,34,0.794,13,38,51,24,18,3,16,21,123,1610612753,2019,1610612764,89,101.9
1610612753,21900573,2020-01-10,ORL @ PHX,L,18,21,0.462,240,33,89,0.371,9,33,0.273,19,24,0.792,14,35,49,15,9,6,14,23,94,1610612753,2019,1610612756,98,99.5
1610612753,21900596,2020-01-13,ORL @ SAC,W,19,21,0.475,240,40,92,0.435,9,29,0.31,25,30,0.833,12,34,46,17,6,5,8,12,114,1610612753,2019,1610612758,112,97.5
1610612753,21900613,2020-01-15,ORL @ LAL,W,20,21,0.488,240,43,94,0.457,10,26,0.385,23,29,0.793,13,35,48,22,10,2,13,15,119,1610612753,2019,1610612747,118,99.2
1610612753,21900618,2020-01-16,ORL @ LAC,L,20,22,0.476,240,36,92,0.391,14,42,0.333,9,16,0.563,6,36,42,24,4,4,9,21,95,1610612753,2019,1610612746,122,101.3
1610612753,21900634,2020-01-18,ORL @ GSW,L,20,23,0.465,240,39,86,0.453,9,31,0.29,8,13,0.615,9,37,46,21,7,5,15,12,95,1610612753,2019,1610612744,109,102.4
1610612753,21900642,2020-01-20,ORL @ CHA,W,21,23,0.477,240,44,92,0.478,14,28,0.5,4,9,0.444,15,32,47,25,9,4,9,15,106,1610612753,2019,1610612766,83,103.2
1610612753,21900655,2020-01-22,ORL vs. OKC,L,21,24,0.467,240,44,92,0.478,14,35,0.4,12,16,0.75,11,28,39,26,9,3,14,25,114,1610612753,2019,1610612760,120,101.4
1610612753,21900671,2020-01-24,ORL vs. BOS,L,21,25,0.457,240,36,90,0.4,12,37,0.324,14,19,0.737,13,33,46,18,5,1,14,14,98,1610612753,2019,1610612738,109,104.9
1610612753,21900689,2020-01-26,ORL vs. LAC,L,21,26,0.447,240,34,95,0.358,7,32,0.219,22,32,0.688,16,28,44,27,9,7,6,23,97,1610612753,2019,1610612746,112,104.9
1610612753,21900694,2020-01-27,ORL @ MIA,L,21,27,0.438,240,33,89,0.371,11,37,0.297,15,19,0.789,11,30,41,23,7,6,5,13,92,1610612753,2019,1610612748,113,107.2
1610612753,21900729,2020-02-01,ORL vs. MIA,L,21,28,0.429,240,33,83,0.398,9,33,0.273,14,17,0.824,7,32,39,21,5,5,9,19,89,1610612753,2019,1610612748,102,109.6
1610612753,21900741,2020-02-03,ORL @ CHA,W,22,28,0.44,240,43,80,0.538,16,34,0.471,10,17,0.588,8,29,37,35,7,3,9,12,112,1610612753,2019,1610612766,100,110.0
1610612753,21900756,2020-02-05,ORL @ BOS,L,22,29,0.431,240,32,75,0.427,13,31,0.419,23,30,0.767,9,30,39,20,10,6,17,13,100,1610612753,2019,1610612738,116,108.8
1610612753,21900764,2020-02-06,ORL @ NYK,L,22,30,0.423,240,34,75,0.453,9,31,0.29,26,30,0.867,7,32,39,22,8,9,20,20,103,1610612753,2019,1610612752,105,108.6
1610612753,21900777,2020-02-08,ORL vs. MIL,L,22,31,0.415,240,37,98,0.378,10,40,0.25,11,14,0.786,10,36,46,28,10,6,9,15,95,1610612753,2019,1610612749,111,106.9
1610612753,21900795,2020-02-10,ORL vs. ATL,W,23,31,0.426,240,50,95,0.526,18,38,0.474,17,22,0.773,14,31,45,33,9,5,10,14,135,1610612753,2019,1610612737,126,107.1
1610612753,21900808,2020-02-12,ORL vs. DET,W,24,31,0.436,265,44,96,0.458,12,36,0.333,16,18,0.889,9,37,46,34,13,7,12,16,116,1610612753,2019,1610612765,112,111.4
1610612753,21900826,2020-02-21,ORL vs. DAL,L,24,32,0.429,240,41,104,0.394,9,43,0.209,15,19,0.789,16,32,48,21,11,2,7,22,106,1610612753,2019,1610612742,122,110.6
1610612753,21900852,2020-02-24,ORL @ BKN,W,25,32,0.439,240,44,89,0.494,13,34,0.382,14,17,0.824,7,34,41,27,6,9,10,11,115,1610612753,2019,1610612751,113,111.9
1610612753,21900867,2020-02-26,ORL @ ATL,W,26,32,0.448,240,49,100,0.49,14,32,0.438,18,25,0.72,13,39,52,30,7,9,8,21,130,1610612753,2019,1610612737,120,112.0
1610612753,21900877,2020-02-28,ORL vs. MIN,W,27,32,0.458,240,53,98,0.541,12,40,0.3,18,22,0.818,10,44,54,36,6,7,15,20,136,1610612753,2019,1610612750,125,112.7
1610612753,21900893,2020-02-29,ORL @ SAS,L,27,33,0.45,240,41,84,0.488,15,37,0.405,16,23,0.696,10,31,41,28,9,5,18,16,113,1610612753,2019,1610612759,114,115.0
1610612753,21900904,2020-03-02,ORL vs. POR,L,27,34,0.443,240,37,96,0.385,14,43,0.326,19,22,0.864,11,28,39,29,3,2,6,11,107,1610612753,2019,1610612757,130,116.4
1610612753,21900919,2020-03-04,ORL @ MIA,L,27,35,0.435,240,44,84,0.524,13,30,0.433,12,14,0.857,5,30,35,28,6,5,12,17,113,1610612753,2019,1610612748,116,117.8
1610612753,21900935,2020-03-06,ORL @ MIN,W,28,35,0.444,240,51,84,0.607,7,21,0.333,23,31,0.742,6,39,45,31,5,5,10,18,132,1610612753,2019,1610612750,118,118.9
1610612753,21900953,2020-03-08,ORL @ HOU,W,29,35,0.453,240,44,91,0.484,13,29,0.448,25,31,0.806,13,36,49,21,11,4,14,17,126,1610612753,2019,1610612745,106,119.6
1610612753,21900964,2020-03-10,ORL @ MEM,W,30,35,0.462,240,43,92,0.467,14,33,0.424,20,22,0.909,12,29,41,31,10,3,15,26,120,1610612753,2019,1610612763,115,117.6
1610612753,21901233,2020-07-31,ORL @ BKN,W,31,35,0.47,240,46,87,0.529,11,31,0.355,25,28,0.893,6,36,42,31,8,3,12,23,128,1610612753,2019,1610612751,118,117.9
1610612753,21901247,2020-08-02,ORL vs. SAC,W,32,35,0.478,240,43,82,0.524,18,38,0.474,28,35,0.8,12,34,46,31,10,4,18,25,132,1610612753,2019,1610612758,116,117.5
1610612753,21901259,2020-08-04,ORL @ IND,L,32,36,0.471,240,39,82,0.476,12,34,0.353,19,23,0.826,11,32,43,21,3,2,18,22,109,1610612753,2019,1610612754,120,117.8
1610612753,21901266,2020-08-05,ORL vs. TOR,L,32,37,0.464,240,35,87,0.402,11,41,0.268,18,26,0.692,8,35,43,26,8,4,13,26,99,1610612753,2019,1610612761,109,117.8
1610612753,21901277,2020-08-07,ORL @ PHI,L,32,38,0.457,240,37,88,0.42,8,32,0.25,19,25,0.76,10,37,47,17,5,2,9,24,101,1610612753,2019,1610612755,108,116.2
1610612753,21901288,2020-08-09,ORL @ BOS,L,32,39,0.451,265,41,102,0.402,15,47,0.319,22,26,0.846,12,40,52,24,7,4,13,25,119,1610612753,2019,1610612738,122,115.6
1610612753,21901297,2020-08-11,ORL vs. BKN,L,32,40,0.444,240,32,83,0.386,7,23,0.304,25,29,0.862,12,37,49,13,9,3,17,24,96,1610612753,2019,1610612751,108,114.8
1610612753,21901312,2020-08-13,ORL vs. NOP,W,33,40,0.452,240,48,84,0.571,15,28,0.536,22,30,0.733,6,27,33,25,6,2,12,22,133,1610612753,2019,1610612740,127,114.0
1610612754,21900004,2019-10-23,IND vs. DET,L,0,1,0.0,240,41,89,0.461,8,21,0.381,20,24,0.833,10,26,36,26,8,6,15,28,110,1610612754,2019,1610612765,119,114.9
1610612754,21900030,2019-10-26,IND @ CLE,L,0,2,0.0,240,39,87,0.448,10,28,0.357,11,13,0.846,6,30,36,23,7,3,17,27,99,1610612754,2019,1610612739,110,
1610612754,21900041,2019-10-28,IND @ DET,L,0,3,0.0,240,39,94,0.415,6,21,0.286,10,13,0.769,13,32,45,24,11,4,7,18,94,1610612754,2019,1610612765,96,
1610612754,21900059,2019-10-30,IND @ BKN,W,1,3,0.25,240,45,96,0.469,11,26,0.423,17,20,0.85,11,30,41,25,9,2,9,24,118,1610612754,2019,1610612751,108,
